Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
01:25:40,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
01:35:40,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
01:45:40,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
01:55:40,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
02:05:40,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
02:15:40,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
02:25:40,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
02:35:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
02:45:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
02:55:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
03:05:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
03:15:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
03:25:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
03:35:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
03:45:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
03:55:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
04:05:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
04:15:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
04:25:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
04:35:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
04:45:41,36293841.5,355566.6666666667,0.0,1241256615.0,3102128380.0,288579897329241.4,281947719827120.06,296344799812310.5,225338202912622.88,95323637094620.0,212244544019432.5,21949256675554.5,20039685838.5,9493731840.0,89914424.33333333,2.9849100442925772e+16,1456109.5,1780979.0,198396706.0,0.0,0.0,13474.0,40516963.0
17:30:05,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
17:40:05,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
17:50:05,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
18:00:05,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
18:10:05,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
18:20:05,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
18:25:37,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
18:35:37,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
18:45:37,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
18:55:37,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
19:05:37,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
19:15:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
19:25:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
19:35:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
19:45:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
19:55:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
20:05:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
20:15:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
20:25:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
20:35:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
20:45:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
20:55:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
21:05:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
21:15:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
21:25:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
21:35:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
21:45:38,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
21:55:39,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
22:05:39,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
22:15:39,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
22:25:39,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
22:35:39,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
22:45:39,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
22:55:39,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
23:05:39,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
23:15:39,36380070.25,364136.9583333333,0.0,1241695133.0,3103220568.0,288774603437143.0,281963390404092.94,296781849567762.5,225343599295223.88,95368976244805.0,212283170029962.75,22093314619554.0,21414229128.0,9493721600.0,89963024.33333333,2.9849100442925772e+16,1472156.0,1780974.6666666667,198576692.0,0.0,0.0,13506.0,40624976.0
