Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:00:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:10:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:20:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:40:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:50:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:10:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:20:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:40:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:50:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:10:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:20:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30:42,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
14:40:42,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
14:50:42,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
15:00:42,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
15:10:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
15:20:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
15:30:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
15:40:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
15:50:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
16:00:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
16:10:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
16:20:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
14:30:42,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
14:40:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
14:50:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
15:00:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
15:10:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
15:20:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
15:30:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
15:40:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
15:50:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
16:00:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
16:10:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
16:20:43,2852364.0,17142.0625,0.0,74780631056.0,186839052952.5,516511600684.0417,50554333961.479164,913741634257.125,8071883454.3125,7044928682.75,22131649577.75,222409916690.0,726553955.0,4346931968.0,1765369.0,159628.25,114353.5,348508.890625,75693.0,0.0,33011713.0,14530.5,3111456.5
14:30:42,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
14:40:42,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
14:50:42,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
15:00:42,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
15:10:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
15:20:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
15:30:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
15:40:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
15:50:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
16:00:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
16:10:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
16:20:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
14:30:42,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
14:40:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
14:50:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
15:00:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
15:10:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
15:20:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
15:30:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
15:40:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
15:50:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
16:00:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
16:10:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
16:20:43,3194622.25,21427.791666666668,0.0,93269165153.0,233032567311.0,646630408751.2291,63208693120.4375,1142267978858.375,10067665287.5625,8647560111.5,27607474903.25,278321192529.25,1076254377.25,4349019904.0,2042497.9,159628.25,126530.5,348510.34375,88977.5,0.0,33011713.0,14587.0,3482221.5
14:30:42,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
14:40:42,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
14:50:42,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
15:00:42,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
15:10:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
15:20:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
15:30:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
15:40:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
15:50:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
16:00:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
16:10:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
16:20:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
14:30:42,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
14:40:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
14:50:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
15:00:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
15:10:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
15:20:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
15:30:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
15:40:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
15:50:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
16:00:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
16:10:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
16:20:43,3301046.875,25713.4375,0.0,111744238488.0,279192453688.5,776769347268.7916,75884701207.66667,1370795204731.375,12063902199.0,10253057717.25,33081484290.875,334295557511.0,1089875321.5,4350777152.0,2299916.4,159811.75,139523.0,348514.328125,103580.0,0.0,33011713.0,14598.0,3606689.0
14:30:42,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
14:40:42,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
14:50:42,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
15:00:42,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
15:10:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
15:20:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
15:30:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
15:40:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
15:50:43,3407292.75,29998.958333333332,0.0,130109797222.0,325078732199.5,906888675212.5834,88355379710.10417,1599301141238.75,14047923587.8125,11853662392.0,38524993931.75,388919445838.25,1103462917.0,4352823552.0,2587381.6,159811.75,153852.5,348518.140625,118275.5,0.0,33011713.0,14599.5,3734415.0
